1841	184234	150
1842	184255	142
1843	184290	162
1844	184312	150
1845	184355	90
1846	184415	150
1847	184499	90
1848	184526	142
1849	184546	182
1850	184641	150
1851	184668	106
1852	184693	86
1853	184751	150
1854	184783	162
1855	184839	106
1856	184893	1024
1857	184924	494
1858	184963	166
1859	184993	162
1860	185068	714
1861	185102	162
1862	185123	174
1863	185174	74
1864	185205	1024
1865	185262	494
1866	185295	150
1867	185335	714
1868	185380	142
1869	185435	162
1870	185459	1024
1871	185513	494
1872	185575	714
1873	185600	142
1874	185657	162
1875	185707	1024
1876	185761	66
1877	185834	1024
1878	185888	66
1879	185908	1024
1880	186006	66
1881	186147	1024
1882	186339	66
1883	186536	182
1884	186600	1024
1885	186708	66
1886	186811	1024
1887	186916	66
1888	187021	1024
1889	187086	66
1890	187153	1024
1891	187228	494
1892	187336	1024
1893	187421	66
1894	187523	714
1895	187614	1024
1896	187695	66
1897	187765	1024
1898	187834	66
1899	187953	1024
1900	188066	66
1901	188165	1024
1902	188250	66
1903	188324	66
1904	188433	66
1905	188533	1024
1906	188616	66
1907	188701	1024
1908	188777	66
1909	188805	1024
1910	188834	66
1911	188854	158
1912	188892	1024
1913	188915	66
1914	188991	162
1915	189029	158
1916	189095	174
1917	189121	1024
1918	189174	66
1919	189220	1024
1920	189295	66
1921	189372	162
1922	189392	1024
1923	189410	66
1924	189665	174
1925	191116	162
1926	195712	174
1927	199223	162
1928	199353	174
1929	199457	162
1930	199571	174
1931	199649	66
1932	199771	162
1933	199851	174
1934	199945	162
1935	200044	174
1936	200183	162
1937	200272	66
1938	200384	174
1939	200423	162
1940	200522	174
1941	200614	162
1942	200711	174
1943	200783	162
1944	200877	174
1945	200988	162
1946	201085	162
1947	201185	174
1948	201279	90
1949	201386	162
1950	201476	162
1951	201545	174
1952	201607	162
1953	201699	90
1954	201770	174
1955	201876	162
1956	201999	174
1957	202114	162
1958	202237	174
1959	202325	162
1960	202394	174
1961	202623	162
1962	202662	174
1963	202732	162
1964	202847	174
1965	202945	162
1966	203089	64
1967	203196	174
1968	203546	162
1969	203624	174
1970	203745	162
1971	203818	174
1972	203880	162
1973	203967	174
1974	204109	162
1975	204264	174
1976	206822	162
1977	207670	174
1978	207990	162
1979	208012	1024
1980	208030	66
1981	208047	1024
1982	208064	66
1983	208082	1024
1984	208104	66
1985	208121	1024
1986	208138	66
1987	208155	174
1988	208172	1024
1989	208189	66
1990	208211	1024
1991	208229	66
1992	208248	162
1993	208266	66
1994	208284	1024
1995	208303	66
1996	208327	1024
1997	208345	66
1998	208363	174
1999	208381	162
2000	208399	174
2001	208421	162
2002	208440	174
2003	208459	162
2004	208477	174
2005	208496	162
2006	208515	162
2007	208538	66
2008	208555	174
2009	208574	162
2010	208592	174
2011	208611	162
2012	208629	1024
2013	208653	494
2014	208672	174
2015	208690	714
2016	208707	162
2017	208726	162
2018	208744	174
2019	208768	1024
2020	208786	494
2021	208805	714
2022	208824	162
2023	208842	162
2024	208865	174
2025	208884	162
2026	208903	1024
2027	208922	494
2028	208940	64
2029	208959	714
2030	208982	174
2031	209001	162
2032	209020	162
2033	209040	174
2034	209060	1024
2035	209078	494
2036	209101	714
2037	209120	162
2038	209139	174
2039	209158	162
2040	209177	162
2041	209196	1024
2042	209219	494
2043	209238	174
2044	209257	534
2045	209275	162
2046	209294	174
2047	209316	66
2048	209335	1024
2049	209362	66
2050	209382	66
2051	209400	162
2052	209418	174
2053	209440	1024
2054	209459	66
2055	209520	1024
2056	209551	66
2057	209593	66
2058	209619	1024
2059	209690	66
2060	209724	1024
2061	209770	66
2062	209833	1024
2063	209858	66
2064	209911	1024
2065	209964	66
2066	210000	1024
2067	210043	66
2068	210104	1024
2069	210135	66
2070	210187	1024
2071	210216	66
2072	210274	1024
2073	210309	66
2074	210373	1024
2075	210417	66
2076	210456	1024
2077	210506	66
2078	210551	66
2079	210589	1024
2080	210653	66
2081	210690	1024
2082	210756	66
2083	210780	1024
2084	210797	66
2085	210855	1024
2086	210926	66
2087	210954	66
2088	211013	1024
2089	211045	66
2090	211088	1024
2091	211110	66
2092	211182	1024
2093	211211	66
2094	211275	1024
2095	211304	66
2096	211373	1024
2097	211396	66
2098	211429	1024
2099	211477	66
2100	211514	1024
2101	211559	66
2102	211591	1024
2103	211648	66
2104	211681	66
2105	211764	1024
2106	211789	66
2107	211809	1024
2108	211848	66
2109	211919	66
2110	211944	154
2111	211970	142
2112	211989	66
2113	212045	162
2114	212085	1024
2115	212147	66
2116	212173	1024
2117	212205	66
2118	212272	1024
2119	212307	218
2120	212368	162
2121	212402	66
2122	212468	90
2123	212488	66
2124	212553	162
2125	212579	90
2126	212599	66
2127	212618	66
2128	212693	66
2129	212737	66
2130	212781	66
2131	212855	66
2132	212879	146
2133	212899	66
2134	212927	1024
2135	212964	66
2136	212994	1024
2137	213064	66
2138	213089	66
2139	213145	66
2140	213198	66
2141	213265	162
2142	213290	66
2143	213387	1024
2144	213413	66
2145	213437	66
2146	213517	174
2147	213544	162
2148	213563	66
2149	213633	174
2150	213667	162
2151	213711	174
2152	213743	162
2153	213813	174
2154	213842	1024
2155	213909	66
2156	213934	66
2157	214012	66
2158	214036	1024
2159	214062	66
2160	214128	162
2161	214160	66
2162	214188	1024
2163	214229	66
2164	214336	174
2165	214520	162
2166	214784	162
2167	215272	162
2168	215566	174
2169	216070	162
2170	216554	86
2171	217004	174
2172	217461	162
2173	217714	162
2174	217741	174
2175	218072	174
2176	218235	174
2177	218365	162
2178	218385	174
2179	218404	162
2180	218429	174
2181	218448	162
2182	218468	66
2183	218505	174
2184	218526	1024
2185	218549	66
2186	218567	66
2187	218583	162
2188	218600	174
2189	218617	162
2190	218636	66
2191	218658	66
2192	218677	174
2193	218695	1024
2194	218714	66
2195	218731	1024
2196	218750	66
2197	218772	66
2198	218790	162
2199	218809	66
2200	218826	1024
2201	218844	66
2202	218863	174
2203	218886	66
2204	218903	162
2205	218921	1024
2206	218936	66
2207	218953	1024
2208	218974	66
2209	218992	174
2210	219011	1024
2211	219029	66
2212	219046	162
2213	219063	1024
2214	219085	66
2215	219103	1024
2216	219120	66
2217	219139	1024
2218	219157	66
2219	219175	1024
2220	219196	66
2221	219215	174
2222	219234	1024
2223	219251	66
2224	219267	66
2225	219283	162
2226	219304	1024
2227	219321	66
2228	219338	1024
2229	219355	66
2230	219372	174
2231	219393	162
2232	219411	66
2233	219428	174
2234	219443	162
2235	219460	66
2236	219478	174
2237	219500	162
2238	219518	174
2239	219537	1024
2240	219555	66
2241	219574	1024
2242	219594	66
2243	219617	162
2244	219638	1024
2245	219655	66
2246	219671	1024
2247	219689	66
2248	219706	1024
2249	219727	66
2250	219747	1024
2251	219767	66
2252	219787	66
2253	219805	162
2254	219828	1024
2255	219847	66
2256	219865	1024
2257	219882	66
2258	219900	174
2259	219917	162
2260	219939	174
2261	219955	1024
2262	219972	494
2263	219990	714
2264	220009	162
2265	220028	162
2266	220051	174
2267	220071	64
2268	220090	1024
2269	220110	494
2270	220129	162
2271	220150	714
2272	220173	162
2273	220191	162
2274	220210	174
2275	220228	90
2276	220246	162
2277	220268	1024
2278	220287	494
2279	220304	162
2280	220321	714
2281	220339	174
2282	220357	90
2283	220404	162
2284	220424	162
2285	220443	174
2286	220464	1024
2287	220484	494
2288	220502	714
2289	220525	162
2290	220544	174
2291	220565	162
2292	220583	162
2293	220603	1024
2294	220624	494
2295	220647	174
2296	220667	714
2297	220686	162
2298	220705	64
2299	220724	162
2300	220745	174
2301	220762	1024
2302	220778	494
2303	220795	162
2304	220813	714
2305	220891	162
2306	220914	174
2307	220930	162
2308	220947	1024
2309	220964	494
2310	220982	714
2311	220998	174
2312	221020	162
2313	221037	162
2314	221056	174
2315	221073	1024
2316	221091	494
2317	221112	714
2318	221129	162
2319	221147	174
2320	221164	162
2321	221182	1024
2322	221199	66
2323	221222	1024
2324	221243	66
2325	221262	174
2326	221282	1024
2327	221301	66
2328	221319	1024
2329	221342	66
2330	221358	1024
2331	221377	66
2332	221395	162
2333	221414	1024
2334	221433	66
2335	221454	66
2336	221473	1024
2337	221492	66
2338	221510	1024
2339	221528	66
2340	221548	174
2341	221834	162
2342	222264	174
2343	222588	162
2344	224068	174
2345	224480	162
2346	224836	174
2347	225173	162
2348	225466	174
2349	225772	162
2350	226103	64
2351	226412	174
2352	226756	162
2353	227094	66
2354	227412	174
2355	227701	162
2356	228035	174
2357	228377	162
2358	228583	174
2359	228698	162
2360	228896	162
2361	228994	174
2362	229142	162
2363	229337	1024
2364	229442	494
2365	229568	714
2366	229717	174
2367	229822	162
2368	229970	1024
2369	230086	494
2370	230220	714
2371	230363	162
2372	230516	1024
2373	230662	494
2374	230781	162
2375	231097	494
2376	231364	714
2377	231389	64
2378	231826	174
2379	232055	64
2380	232287	66
2381	232537	66
2382	232934	1024
2383	233176	66
2384	233769	66
2385	233798	162
2386	233824	1024
2387	233842	66
2388	233859	66
2389	233876	64
2390	233896	494
2391	233914	66
2392	233937	66
2393	233956	162
2394	233976	66
2395	233996	1024
2396	234017	494
2397	234037	66
2398	234060	66
2399	234079	66
2400	234096	66
2401	234115	162
2402	234142	66
2403	234167	66
2404	234200	66
2405	234226	334
2406	234255	66
2407	234284	66
2408	234313	1024
2409	234350	66
2410	234380	66
2411	234409	66
2412	234440	154
2413	234473	142
2414	234503	162
2415	234539	218
2416	234570	66
2417	234600	1024
2418	234630	66
2419	234659	66
2420	234689	1024
2421	234725	66
2422	234755	66
2423	234787	1024
2424	234818	66
2425	234848	66
2426	234878	1024
2427	234914	66
2428	234942	66
2429	234974	66
2430	235007	66
2431	235039	1024
2432	235074	66
2433	235103	66
2434	235135	66
2435	235165	162
2436	235190	1024
2437	235207	66
2438	235227	66
2439	235245	66
2440	235261	66
2441	235300	90
2442	235320	162
2443	235336	90
2444	235357	66
2445	235373	64
2446	235390	162
2447	235407	64
2448	235424	74
2449	235439	64
2450	235460	64
2451	235475	162
2452	235492	146
2453	235508	154
2454	235527	142
2455	235547	162
2456	235567	1024
2457	235586	218
2458	235604	162
2459	235621	174
2460	235637	162
2461	235656	174
2462	235671	162
2463	235687	174
2464	235705	162
2465	235723	174
2466	235742	162
2467	235766	174
2468	235783	162
2469	235800	174
2470	235815	162
2471	235831	86
2472	235846	162
2473	235868	174
2474	235885	64
2475	235903	64
2476	235923	162
2477	235941	174
2478	235960	162
2479	235976	174
2480	235992	158
2481	236007	162
2482	236024	74
2483	236042	174
2484	236064	162
2485	236617	158
2486	237842	174
2487	237995	74
2488	238113	162
2489	238198	150
2490	238288	174
2491	238369	106
2492	238451	162
2493	238537	174
2494	238618	150
2495	238686	162
2496	238797	106
2497	238905	174
2498	238978	162
2499	239056	162
2500	239139	150
2501	239225	174
2502	239330	142
2503	239400	162
2504	239489	162
2505	239572	174
2506	239685	162
2507	239807	174
2508	239881	162
2509	239968	174
2510	240040	162
2511	240144	1024
2512	240226	494
2513	240317	714
2514	240406	174
2515	240527	162
2516	240611	162
2517	240683	1024
2518	240774	494
2519	240862	174
2520	240951	714
2521	241042	162
2522	241153	162
2523	241250	1024
2524	241333	66
2525	241433	174
2526	241555	1024
2527	241653	66
2528	241723	162
2529	244543	1024
2530	244887	66
2531	245230	1024
2532	245307	494
2533	245426	1024
2534	245577	66
2535	245731	714
2536	245893	1024
2537	246054	66
2538	246192	174
2539	246315	1024
2540	246443	66
2541	246576	162
2542	246722	162
2543	246858	66
2544	246992	1024
2545	247111	714
2546	247245	162
2547	247400	162
2548	247534	162
2549	247679	64
2550	247792	1024
2551	247931	146
2552	248033	106
2553	248188	1024
2554	248263	174
2555	248387	64
2556	248569	66
2557	248688	66
2558	248830	142
2559	248954	1024
2560	249077	1024
2561	249156	154
2562	249308	1024
2563	249468	66
2564	249561	878
2565	249693	174
2566	249813	66
2567	249967	162
2568	250129	74
2569	250244	162
2570	250402	162
2571	250497	162
2572	250632	162
2573	250743	162
2574	250900	1024
2575	251022	162
2576	251131	174
2577	251249	158
2578	251382	162
2579	251547	150
2580	251686	162
2581	251801	106
2582	251972	1024
2583	252099	66
2584	252230	174
2585	252363	158
2586	252510	162
2587	252616	1024
2588	252917	1024
2589	253880	74
2590	255700	1024
2591	267189	1024
2592	267481	174
2593	267584	1024
2594	267863	1024
2595	268160	150
2596	268448	66
2597	268764	142
2598	269091	174
2599	269409	1024
2600	269768	66
2601	270085	1024
2602	270211	66
2603	270841	162
2604	271300	174
2605	271674	74
2606	272014	166
2607	272315	64
2608	272590	74
2609	272917	150
2610	273218	174
2611	273523	64
2612	273631	162
2613	273793	570
2614	273939	66
2615	274050	150
2616	274221	162
2617	274274	146
2618	274455	162
2619	274566	142
2620	274713	74
2621	274782	162
2622	274892	90
2623	275044	162
2624	275187	166
2625	275310	174
2626	275416	162
2627	275595	174
2628	275695	174
2629	275785	90
2630	275901	174
2631	276038	162
2632	276156	1024
2633	276272	162
2634	276409	494
2635	276506	10
2636	276643	174
2637	276786	162
2638	276876	174
2639	276974	174
2640	277105	174
2641	277244	162
2642	277377	430
2643	277482	162
2644	277623	174
2645	277755	74
2646	280384	162
2647	280530	150
2648	280654	174
2649	280755	162
2650	280848	150
2651	280971	162
2652	281047	66
2653	281114	158
2654	287788	174
2655	289254	74
2656	289306	174
2657	289537	162
2658	289644	174
2659	289975	1024
2660	290281	66
2661	290607	174
2662	290921	150
2663	291220	1024
2664	291526	66
2665	291870	66
2666	292205	142
2667	292561	66
2668	292886	1024
2669	293177	174
2670	293467	66
2671	293720	162
2672	294042	162
2673	294281	162
2674	294609	162
2675	294917	174
2676	295214	64
2677	295503	64
2678	295801	158
2679	296085	86
2680	296413	74
2681	296703	158
2682	296986	74
2683	297327	368
2684	297624	150
2685	297960	64
2686	298298	106
2687	298634	74
2688	298953	162
2689	299248	64
2690	299548	150
2691	299859	162
2692	300150	162
2693	300475	74
2694	300822	486
2695	301120	64
2696	301418	162
2697	301743	150
2698	302002	142
2699	302395	174
2700	302644	162
2701	305065	174
2702	305648	174
2703	306479	162
2704	308418	174
2705	308879	66
2706	309202	174
2707	309499	66
2708	309807	66
2709	310091	162
2710	310357	142
2711	310624	174
2712	310911	566
2713	311260	162
2714	311573	66
2715	311852	150
2716	311962	174
2717	311981	174
2718	311999	142
2719	312160	66
2720	312337	150
2721	312388	253
2722	312556	142
2723	312695	174
2724	312836	162
2725	312966	90
2726	313106	162
2727	313208	174
2728	313348	1024
2729	313494	162
2730	313653	162
2731	313791	714
2732	313919	494
2733	314027	494
2734	314194	174
2735	314310	714
2736	314474	162
2737	314589	714
2738	314735	66
2739	314809	714
2740	314972	162
2741	315096	66
2742	315208	1024
2743	315359	542
2744	315474	1024
2745	315625	1024
2746	315745	66
2747	315889	150
2748	316011	142
2749	316185	66
2750	316406	1024
2751	316488	154
2752	316644	142
2753	316815	314
2754	316911	142
2755	317007	1024
2756	317331	1024
2757	317715	66
2758	318077	66
2759	318245	174
2760	318525	158
2761	318846	162
2762	319158	142
2763	319456	162
2764	319995	174
2765	320321	162
2766	320649	174
2767	320776	162
2768	320948	162
2769	321152	1024
2770	330262	66
2771	330626	174
2772	330959	162
2773	331287	174
2774	331605	162
2775	331919	162
2776	332232	150
2777	332513	66
2778	332792	1024
2779	332828	66
2780	332930	66
2781	333112	162
2782	333214	64
2783	333388	66
2784	333456	64
2785	333632	162
2786	333743	162
2787	333921	162
2788	334066	162
2789	334200	978
2790	334338	162
2791	334471	142
2792	334603	158
2793	334723	64
2794	334872	1024
2795	335017	66
2796	335143	64
2797	335340	1024
2798	335468	174
2799	335490	1024
2800	335516	66
2801	335536	174
2802	335654	174
2803	335815	162
2804	335938	66
2805	336222	64
2806	336444	64
2807	336627	546
2808	336732	162
2809	336909	70
2810	336985	1024
2811	337142	162
2812	337293	142
2813	337463	162
2814	337569	66
2815	337738	162
2816	337845	166
2817	338213	174
2818	338583	1024
2819	338936	938
2820	339025	162
2821	339178	162
2822	339325	174
2823	339530	174
2824	339640	166
2825	339799	174
2826	339901	74
2827	340088	66
2828	340228	1024
2829	340377	66
2830	340479	174
2831	340625	162
2832	340745	162
2833	340907	166
2834	341012	74
2835	341031	150
2836	341074	154
2837	341285	162
2838	341381	106
2839	341544	174
2840	341660	174
2841	341809	1024
2842	341937	66
2843	342105	378
2844	342225	162
2845	342398	1024
2846	342619	150
2847	342745	162
2848	342907	66
2849	343054	174
2850	343179	174
2851	343335	162
2852	343441	174
2853	343565	66
2854	343724	162
2855	343843	64
2856	346322	162
2857	346375	66
2858	346395	174
2859	346413	66
2860	346429	66
2861	346445	1024
2862	346497	1024
2863	346524	1024
2864	346544	66
2865	346563	66
2866	346582	162
2867	346601	1024
2868	346617	1024
2869	346637	66
2870	346653	66
2871	346668	66
2872	346685	174
2873	346704	162
2874	346727	174
2875	346743	174
2876	346758	162
2877	346772	1024
2878	346787	174
2879	346803	1024
2880	346826	1024
2881	346845	150
2882	346863	162
2883	346890	98
2884	346908	1024
2885	346925	142
2886	346946	66
2887	346964	1024
2888	346982	66
2889	346999	66
2890	347017	1024
2891	347036	162
2892	347061	66
2893	347078	162
2894	347095	162
2895	347113	66
2896	347130	64
2897	347152	174
2898	347172	162
2899	347190	174
2900	347209	1024
2901	347228	64
2902	347245	66
2903	347268	174
2904	347327	66
2905	347352	66
2906	347371	66
2907	347390	154
2908	347410	162
2909	347434	66
2910	347453	162
2911	347470	66
2912	347488	174
2913	347504	66
2914	347519	66
2915	347541	174
2916	347557	174
2917	347574	142
2918	347590	1024
2919	347606	66
2920	347627	66
2921	347663	1024
2922	347692	66
2923	347713	66
2924	347731	162
2925	347750	162
2926	347776	90
2927	347795	162
2928	347813	66
2929	347832	66
2930	347849	66
2931	347867	66
2932	347890	66
2933	347909	66
2934	347928	174
2935	347946	162
2936	347965	64
2937	347981	162
2938	348005	1024
2939	348024	1024
2940	348043	162
2941	348062	162
2942	348081	174
2943	348104	162
2944	348122	66
2945	348139	1024
2946	348158	1024
2947	348176	66
2948	348194	174
2949	348217	174
2950	348415	162
2951	348552	162
2952	348712	1024
2953	348797	142
